0,631652219319638;-1,29288034073038;1,51991342742239;-0,189945849292375;-1,65047097098503;0,803951323038845;1,34460713767296;0,60629195393241;0,736295340636753;1,36796234430728;0,0956416480878673;-0,267810582330896;-1,05993616923661;0,16979352314;-0,15201679830493;1,63623784655728;-0,143073749211501;0,440668115163998;0,937037686305547;-0,0972657752833677;-1,61752425135435;-1,52898928846685;1,71804890252705;-0,304028354380791;-1,04952108847355;-0,434064711495965;1,06221355325747;-0,939504688899793;-0,559341503612811;-1,01257534686751;-1,57222498954033;-1,13295074124826;-0,211658054797243;0,614392282280608;-1,91401503627417;1,21674244754142;-0,926446034856965;-0,848960311185413;0,182275046354081;1,69281995515701;-1,1080625230637;0,222407071351524;-1,64216956557456;0,477059659339064;1,61734333013182;1,57089956701542;0,606097621481727;-1,78100150450237;0,0796248091215683;0,796153225461362;0,912705495618555;0,545729912756073;0,0512145478930464;-0,958802723837454;-0,318320866808069;0,215796040878618;-1,26559812738872;-0,120903685104693;-1,08527022772669;0,528924856379651;1,48706888565009;0,339266359664879;-0,77921200936265;-0,195974779403613;0,995341866939736;-0,716253077571747;1,68917858833506;0,071002664351494;0,138963092506298;0,376571870022371;0,617838414506371;-1,23895890493396
-1,63174977431121;0,837330234608331;-0,937525552340271;-0,162987220567483;-1,76573401728785;-0,725132643461085;-0,238130223442861;-0,883125379048329;0,574939799420359;0,753201395342349;0,594346274815831;0,283990414853462;-0,241737106594191;-0,419512685056077;0,442071841702505;-1,18079078927378;-1,00957135310587;-0,430452083673171;0,420231456366984;0,791417841548467;-1,65212535145264;1,21482661168629;-1,68032124203599;0,199257317909638;-0,945993558221411;0,200303720688314;1,05646565333129;0,282988900739296;1,42553867695318;-1,37644380159199;-0,236831938685654;1,26068610613769;-1,70563599763776;0,115124747963111;0,189416627702832;0,668894001868568;1,5118318912282;1,32825029094185;0,0189790663903039;1,01636646916556;-1,81928921759706;1,3407432873158;1,37205589592344;-1,32698440811497;1,17765622737644;0,456019824100562;1,51988587877131;-0,607974657622812;0,356029042818896;0,793489388727261;-0,870780856783871;-1,38719472394483;1,38619191540237;1,23761618964937;-1,43689592355046;-1,3119045882926;0,647488823487658;0,397888927454986;-1,08715631550274;-0,431365940271272;-0,246926499087482;1,01355267352274;-0,773992258296616;0,0812209478556852;-0,880129319128661;0,868331966383033;0,119463759334555;1,17780994314759;0,925742484945986;1,30784963753883;-1,15795088279708;-0,803149846342821
1,0476725537966;0,905632853076373;0,713935254103791;-1,4149013209527;1,33058443353904;1,14071173934576;0,535522288387658;0,125375808102035;0,205186292997369;-0,202246795971544;1,41209694679538;-1,20181496793814;0,993228538843066;-0,699980233492229;1,36129932275114;-1,36686232737874;-0,311092273135586;-0,360179838753929;-1,79304484417918;-0,735242158077614;0,524843996825459;-1,37774231771479;-0,590640444507303;-1,25996231035359;0,233732183546556;-0,563974108003345;1,0501667140567;-1,51427958494558;-1,48791356304391;-1,48256918567016;-0,00214068901274927;0,56125559766738;0,0756285629051581;1,41733410568657;-0,91101421029843;-1,38034667453542;-1,33250112708212;-1,79314579027689;-1,12102965680559;0,965941372862321;1,32946646767257;0,301781810228735;0,856912129866132;1,4429207691875;1,04898173222525;-1,36440420186213;0,565160075875395;1,32758283028331;0,959175657117063;-0,334306509151363;-0,365378423859893;-0,560344325251581;1,24247948415792;1,09385598373904;0,177290661168708;0,611645384678608;-0,317496189249105;0,160128077624597;-0,165818583901909;0,0807890547096031;-1,72322446154373;0,236032386500453;-0,200480115686836;-0,126014008165249;1,28270881363856;-0,962928137704784;0,205371389754054;1,05870935375385;-1,60273551002658;0,92787651045378;1,44845372030073;-0,331715969691481
-0,816416240739462;-1,04737204767315;-0,329135665653628;-1,37276235871314;-0,504946139363458;-0,296913389111021;-0,581799390285401;0,0497642069594802;0,638724467913208;1,51983443183028;-0,751987698537111;0,61340706485018;0,651080044937428;-1,02605552952107;1,10209167938699;0,75345850690571;-0,320686145346705;0,231618908054531;0,707295547350393;0,262685615563085;0,123339327281576;0,563531673542145;1,17844393673029;-0,472354843891021;-1,08392772953235;-0,586676300123237;-1,43778148524564;0,47781657999584;0,182876987840158;1,29624274169589;1,4279183624181;-1,57114293981571;-0,0374575262271511;1,77199977684028;-1,09394858570623;1,00204458744948;0,130055864056832;0,22548752759934;-0,192984842776918;-1,36222286713383;-0,583230287110999;-1,55198862294843;1,52451499952236;-1,22286309299462;-0,334518291978819;1,25885692843329;1,29821980305353;1,02234567070018;-0,018586988839437;1,53866250115318;0,0852468404656528;0,1899993295094;-1,07808259958764;-0,0949308850144892;1,61316000046484;0,426875972677005;-0,418992097444829;-1,46030300893083;1,51798925777782;-1,52179202640845;-0,462654091033611;0,747207916677371;1,67371110607793;1,14930561317593;-1,51160611775605;-0,784366945889633;-0,952657596090897;0,685904155055759;-1,53562913098306;-1,50347509523072;-0,980119544319349;1,26065021401257
-1,50447977760213;0,452352801777571;-1,00327605984606;-0,0165862623441704;0,904225341811214;0,847057029368624;1,88346180963542;-0,739600884805803;-0,19488494206733;-0,879194523349644;-1,41906487665436;0,434558556260401;-0,568967550693288;-0,536939104250752;1,4608785004177;-1,9412274873204;-1,82063940285958;0,238223884681788;-0,319097659230598;-0,117667651100477;0,509842564191288;-0,428816234205286;0,977285662026399;0,464712364341428;-1,78993924828073;-1,56324057765931;-1,66610317418711;-1,47444779484912;0,621275008145624;-1,28117290094232;1,03343302022161;-0,243138374177159;0,986808314439906;0,649145765938924;-0,381099659120952;0,210560011743047;-1,22126365180815;-0,175964819684067;1,549024703116;0,599926712481339;-1,67524817658517;0,433832251734424;0,329949666342552;-1,78279812469839;0,196355034916296;-0,55507649347002;-0,175396581088847;0,684121246129477;-0,44855402869364;-1,30368587016861;0,525001037453718;-0,11962013411797;0,475952673588855;0,897119822169819;-1,1217483093655;0,971772155809365;1,52250283895738;0,579447275018715;-0,236246279815006;0,457866653718959;0,503560937804168;1,34831033873298;0,68655980625478;-0,923311306876582;0,134808155634955;0,871509196729002;1,4951859410267;0,829322382573995;1,89159625407641;-0,759280777076919;1,32747186369395;0,402761116030697
0,693333869889736;1,03286616207501;-0,336810468653795;-1,6208103994086;1,17175385303165;0,705336633513753;-1,45411323291832;0,759145444377969;0,626564550067954;-0,207480564084587;0,940248010158412;-0,0184210035809404;0,264019723225785;-0,687393324580178;1,20613798668703;-1,60895623159489;-0,151942697427589;0,65687312296544;0,692344150211451;0,268754231529779;-1,6344417785493;-0,741034596361595;-1,60316937784139;-0,791024242105748;1,61031099703004;-0,600548414112189;0,167447101777794;1,24421580306424;0,052480904926501;0,958599111371991;0,782880981693316;-1,41739385875028;-0,450950871443535;-1,58074559911132;1,08726510253982;1,26388482065461;-0,517456288721322;-0,983104480141429;1,55469811534141;-1,01761642112561;0,324536183153392;0,920379706721746;1,65451221887391;-0,987863231577303;-1,40349138779078;-1,01832718024113;0,820061864407429;-0,827529349360641;1,43342128407074;1,27300230775715;-0,761080578525535;-0,649278823417865;0,533894175625898;-0,750057232845098;0,351740014267931;-0,252316121955794;0,949350951709279;-1,23247081475517;-1,401784558007;0,0856176789367158;-1,14879505647117;-0,868992197550922;-0,980020048755658;1,4973022771276;0,838975292653734;0,670957280701568;-1,25415472034453;0,158080734129976;0,0546784113116361;1,77159000446405;0,73783689555807;-0,855522805493285
1,12262075244556;0,191008502350988;1,98633649402041;-0,577023903923863;-0,413649785160386;1,41241113472859;-0,934732465905942;1,13333124747887;0,586379896274426;-0,542378046440906;1,84947887861692;0,791618706267041;0,200977773859252;-0,0939423650019038;0,0420434321580631;-1,2561586033823;0,0613297942664146;-0,18890375478891;-1,24033401903931;-0,829545697085436;-1,13350727062347;-0,0560714618606645;-1,42840849254693;-0,338715740850346;0,38634925477585;-1,40170718629066;0,169696052916735;-0,0842871391788065;-1,3210661097904;-0,883944078791722;1,1386399441133;1,69668158851709;-1,01402380949711;-1,46609043119995;0,422076744935635;-1,03920283128504;-0,545011264350622;-0,458012912797595;-1,24099050596917;1,77206204501426;1,88122764000879;-0,360507653371391;1,71212904160607;1,57470264507476;-0,530149789605556;0,41382487072456;-0,0609675781358924;-0,441318597724711;-0,749646893744991;-1,42610584241338;-1,29501033899465;-1,15084050593869;1,66169162380913;0,190543213532139;-1,13986517881593;-0,384271219998834;0,0564535605928684;0,762088800565701;1,08018101586828;-0,574906033174775;-0,320248352493201;1,19310884784085;0,891433922964215;-0,0926394592389048;0,362536184013786;-1,41016614420523;0,242679081459094;0,104104770754152;1,52753506463045;-0,48171717086195;1,33240683553631;-1,04362072724104
-0,690404926540134;-1,13144269291984;-0,840968630829835;1,02518054661489;0,0667645581097741;-1,12250095857488;-1,51924593942523;1,74314827811603;0,478425522446308;-1,11517399487148;-1,06283761010744;-1,60244692431586;-1,30773183613411;0,501251875118253;-1,66990749282097;0,609564857818873;1,45544111056238;-0,927060645999576;0,714449903300144;0,510821671336779;0,288269564590347;1,12814386314823;0,311369678035577;-1,04091979851518;0,563941376202208;0,0344559865952238;-0,536242128345195;-0,856115208268801;-1,53878429850755;1,61063743468356;-0,126472001751209;1,51158190415093;-0,88694341661465;1,5275106549968;1,15329903424808;0,829698838207041;-0,877546628936994;-0,551716784941355;1,13436468394998;-0,72514769430911;0,351150636433191;0,868303700487556;0,53911520452635;-1,09525280803545;0,309830869029766;0,558915852585116;-0,683499018052764;1,41908106365657;-1,59015125093582;1,19534117065521;0,216012630222475;0,496118964937623;0,392835212798741;-1,1296791964891;0,277881233913637;-0,0489404571410892;0,326795961591858;-1,50365298083385;-1,24236497810651;-1,67129557700464;1,1833495023176;1,10647760139085;1,57832842810439;0,637396420310028;0,780906339427005;-0,804811181711093;1,05410482484607;-1,06563415858363;1,11756117341745;-0,729997998480737;-0,216492661763325;0,303553746984542
-0,142131245628823;-0,114191829600558;-1,40005398686281;1,34612982499597;-0,968705238928151;-0,147319861547071;0,571839134499429;-1,5554166588691;-0,839181003507473;-0,0355370643944912;-0,823025390489755;-0,817950997639262;-0,159373181797335;1,30337563905871;-0,43653066567184;-1,31660403334759;-0,305040973916024;-0,352650672006832;-1,05523042488329;-0,93145559973004;-0,866614448944406;1,25820588010197;0,0115060841605612;1,17002408432614;1,21553640849632;1,83011684985705;0,0439940993886322;-0,440654341345943;1,43136845377789;-1,17655821522213;-1,25754731465081;1,06471167023397;-0,142084347845037;1,84090675554347;-0,768875512671519;-0,900577654003879;-1,14429048942809;1,01293294715868;-0,489888626892377;-0,93379512694427;-0,00257235170929775;-1,10213617363955;1,24002775608467;-0,185052159743679;0,525207775880836;0,994172394035205;-0,609700954092499;1,56104499203838;1,7078800910047;0,966170766097381;1,31435786904191;0,0659680289279695;-1,08757935210284;-0,695467485568636;-0,237850538746371;0,528516714066366;1,80315592603604;-0,641224231391787;-1,42987207159757;-0,869968248988035;1,73753987886146;-0,547972012251855;-1,05793127284983;-1,22308827638257;-0,338455237840909;0,0411167790734409;1,25298719000294;-0,0714260975436403;0,511785663633001;-1,09641849976519;1,75654029587766;0,610879918722461
-1,34489145122734;1,54445124575934;0,822306577617359;-1,25699092423273;-1,4513731409049;-1,29183808670625;-0,890936491467557;-1,26965293539713;0,714431085667381;0,296276226683316;-0,268493887809225;-1,05157920443894;-0,574704442153784;0,469365606430191;0,457280228737662;-0,972710154675585;0,39151501175699;0,492728932251988;-0,765038716760997;1,20313789794012;0,717102714525983;-1,12770492525901;-0,736062907687165;-0,979850213027257;1,61352259520571;0,735267960043627;-1,33043410133129;-1,03468188932636;1,42158528021516;1,17164893114539;-0,529221076372568;1,04040609968019;0,946186938056378;-0,838472190951867;-0,135762147556767;-0,936096807242185;0,136734854041851;-0,495384162860747;0,384402017498895;1,3648462160006;-1,22219765307742;1,5718763566742;0,0885448115171061;-0,281952101239473;1,35944855253815;-1,43423873741543;1,06186587108517;0,808971318061552;1,1605286185732;0,553672426073448;1,12564061291808;1,54602472693265;1,3654878242229;-1,17182066496614;1,41027633277081;1,43587091901664;0,812883326415096;0,334525963613211;-1,21745607445348;-0,533583655963568;-1,42903481240636;-1,3238854291726;-1,03818077062733;1,19583959950695;-0,642133523975521;0,344157457495549;-0,344708697510358;-1,20386307823332;-0,862503073044447;-0,0742537910515587;0,543612436267525;-0,580731652413668
-1,68024865631475;-0,714337280722946;0,855824758197204;0,681331166107794;0,285678815391735;1,11987522239637;-0,943550433273398;1,5370986440713;1,25944400042576;-0,724757894897978;-0,785839152490759;-0,848846616300638;-1,74845925052882;-0,65453221938757;1,26110353686898;0,519440065344586;-0,844438993885234;-0,103304721636724;-0,297419311860352;1,40042901865319;-1,00847629197683;-0,794039593192713;1,25921487622145;-1,68751550149697;1,05801109076774;0,404935060134042;-1,40458221639576;-0,687534296278881;0,424379400836162;0,681127930134388;0,0306887548342045;-0,447290872531644;-1,78780636325802;0,0688860967265469;1,38119945515103;0,217682066299517;-0,713943743348123;-1,12896328064881;-0,705296468217956;1,1943563609567;-0,681540353269146;-1,44516770146183;-0,418982977994729;0,585106095863733;0,761278230200677;1,13700269367917;1,0661161859233;1,37618037677131;0,540085843595553;0,527753359073729;0,951248101296495;0,58374818689522;-1,77509987523724;0,619073086735482;-1,61840640466303;0,730711498445495;-0,356631595376869;0,744522771014454;1,24024063690758;1,49766431682522;0,725639950112414;1,36090442457301;-0,686098245444577;-1,22050141838835;0,861473911835348;1,27837228160841;-0,859857741722335;-0,200424785687834;-0,418811112971067;-0,755396018110255;-0,565433679987007;-1,51429320191614
-1,20462656906621;0,214760794572915;0,384411410188117;-1,38210797765773;1,41377148522766;-1,12719519195631;-0,812780444128595;1,73165368884767;1,10656230426433;-1,16921227105109;0,498382092009252;1,70547458453319;1,52644075273938;1,22265154424584;-0,42532344567341;-0,767777476272446;-0,0393494129967899;-1,15255664691476;-1,23434426705958;0,250524522979935;-0,727325613415812;-0,548831934301689;-1,34772303657873;-0,376487415470266;1,00146052988973;-0,990396644968642;1,51973271559529;1,26126723330616;0,293030749974164;-0,491106351209428;0,0762859722208866;-0,460032791226885;-0,677234829072188;0,796248965134758;0,0608059736009308;-0,223808605469258;-1,49030399478459;1,54130046416873;1,26764667677313;-1,02630228197453;-0,158418000913705;1,496841090184;-1,26911979450044;0,177739519792921;-0,807777385132687;-0,545271644890935;-0,940021445701672;1,59916498430968;0,0273141712070009;1,74141648811355;1,72101535306207;-1,06770238698637;-1,34730279619545;1,03923481939382;0,998303461052448;1,16067159105614;-0,288495582806228;-1,09008058829949;-0,5671022817268;0,55318871623843;-0,830461681730943;-0,257581451614091;-0,412356475084366;-0,253310758484119;0,570967982548686;-0,89256453072174;0,5317299996475;-1,12078762635326;-0,689133843312968;1,61495138561651;-1,12845289544573;0,235816348655144
